MedPop;04/07/2024, 0:00:00;18266,73872917752;7725,24408832552;4271,176009839672;6441,886216357006;-3962,4231569138155;-1498,7952095849976;-686,6467192220872;-1788,867392834404;0,9691087573074028;0,9799719858771778;0,9786211726572901;0,9561904265786884;222,0725036754066;221,95167008161138;220,997588122938;35,53524188787146;19,670286167417203;30,43827489205052
MedPop;05/07/2024, 0:00:00;18126,679040794592;7492,44675541767;4250,944153546953;6523,162917554177;-3958,0712957260603;-1476,7738134376737;-690,5662271948509;-1798,97516901278;0,9689854602704204;0,9793741896647526;0,9793493007964438;0,9567564595295425;222,3581461844786;222,18322247175402;221,15798585386182;34,44786881829969;19,56206079829598;30,777357265234304
MedPop;06/07/2024, 0:00:00;18000,121931581387;7566,667054526511;4083,8376266496875;6513,564588677934;-3986,2216351007173;-1482,4725099560083;-692,9374907385969;-1818,3229503357256;0,9688130354248667;0,9795306783977773;0,9789557768001852;0,9569868025005788;222,8415724704793;222,69784730261637;221,51904237091918;34,70505012734429;18,771531373003008;30,71682333873582
MedPop;07/07/2024, 0:00:00;17993,26798212611;7507,2159113482985;4080,2700599655022;6559,8378953034735;-3989,7262434738313;-1478,581627635067;-697,7068536633366;-1819,964032506396;0,9689221258812497;0,9784499264901659;0,9780373453109987;0,9572388085618697;222,65127409328227;222,44322459280184;221,0415073567716;34,47205364481437;18,779797298079483;30,983154440109743
MedPop;08/07/2024, 0:00:00;18594,907743627144;7740,686735199463;4345,484988886574;6662,090589590423;-3961,7016944502325;-1495,2817870621193;-687,9544042740386;-1789,7543113148574;0,9697036419624457;0,9792632724410179;0,9794253432428053;0,9584120534370585;221,43325056145957;221,21415665300643;220,10664247181128;35,7108015558797;20,069262577851866;31,513381144219863
MedPop;09/07/2024, 0:00:00;18831,355367697273;7763,20516026346;4393,912525437267;6816,4945237240845;-3966,537560106032;-1496,5281056616004;-679,0517957147322;-1802,3583416870204;0,9702087071270646;0,9796559747190036;0,9798575050064244;0,9597495051453309;221,4177448517751;221,3772151547072;220,12282420215536;35,81229716746345;20,268934239312873;32,22017108659667
MedPop;10/07/2024, 0:00:00;18706,396359005823;7635,185068242594;4492,743593531134;6703,681386036604;-3949,2032692775197;-1489,1919009527337;-673,368693145642;-1797,9265487422294;0,9701127536668095;0,9793763819269995;0,9798307537362676;0,958614542213167;221,66576363404837;221,44857113089384;220,4211166548974;35,19762927890905;20,702632693932834;31,66249250431219
MedPop;11/07/2024, 0:00:00;18341,190120737156;7733,037476095663;4321,084249415415;6454,4912631676425;-3947,2358194614867;-1492,9004542402704;-687,8039972912277;-1778,2394669275113;0,9692554349084341;0,979568680110203;0,979566827958234;0,9566316301252517;221,7517237746857;221,7894786192207;220,70626583011136;35,61734858307094;19,90533929894425;30,519048666419707
MedPop;12/07/2024, 0:00:00;18452,964522806204;8079,941840240796;4172,5338383885155;6424,784167284093;-3977,1733165084506;-1513,2244815929614;-692,0718130354248;-1785,2754754572818;0,968969090067145;0,9798408196341745;0,9787067608242649;0,9560981708728872;222,47526406575594;222,60330226904375;221,41491711044222;37,049658369993054;19,173896735355406;30,306871729567032
MedPop;13/07/2024, 0:00:00;18891,760899197703;8783,505729071396;4068,2832395197797;6362,807429639835;-4027,630335158665;-1549,593355870197;-697,4205212035612;-1797,2381042407121;0,9686876136008427;0,9798112923579194;0,9761348507125739;0,9547939845097653;222,7689602556236;223,2996545376663;221,6850784352316;40,13969552079836;18,659220857404172;30,04029116547229
MedPop;14/07/2024, 0:00:00;20403,098887692737;10327,312377529286;4087,3452021114044;6489,737913136084;-2832,3206844700653;-164,08415497522805;-708,1391821780803;-1806,5023284483957;0,9728344214474233;0,9804800435245635;0,97524193174978;0,956123188405797;222,17161990091213;223,23900055563274;221,95120607028753;47,144741917186614;18,75302996978712;30,557633555974856
MedPop;15/07/2024, 0:00:00;21542,506713663934;10863,940999675882;4453,863631175626;6744,07536231884;-2584,910447400102;70,77464485808214;-693,9128088391906;-1782,2319308237254;0,9760842941149234;0,984338102514238;0,979756679168403;0,9589787933509283;220,5650307913136;221,80571317775616;220,7514139695328;49,90186310598695;20,506777330184747;31,797317219984258
MedPop;16/07/2024, 0:00:00;20164,376596052556;9373,121875557099;4428,028188921688;6705,480592348209;-2881,7043693928345;-281,06528471378135;-682,7994541876483;-1782,1293618104996;0,9737233315969207;0,9816140533657464;0,9796291022747005;0,9584596862881286;221,4213909822307;222,00353440990912;220,90420883255192;43,01888070845633;20,372483648781618;31,59263483243619
MedPop;17/07/2024, 0:00:00;20077,755906575596;9287,351895230378;4467,598153623524;6654,39029069229;-2880,776879022922;-285,96079844871497;-682,8095052095392;-1777,2959109747626;0,9737035193331789;0,9812464690900671;0,980029173419773;0,958209886547812;221,56407594350543;222,11211576753877;221,12245137763372;42,610307478583;20,532137647603612;31,326426603380412
MedPop;18/07/2024, 0:00:00;23441,294141679595;9939,722281020631;4571,470554076269;9174,992375720669;-2026,0214670402186;-89,74745560212091;-706,3164681979208;-1110,8080488087244;0,9816925606057098;0,9830439463752344;0,9789883998240292;0,9788785338859431;221,10177464169118;222,0545325198546;219,70754856560697;45,6114053346917;21,008155780407048;42,38718875176549
MedPop;19/07/2024, 0:00:00;24905,225525328762;9862,440830940915;4405,750288247824;10786,200994049823;-1555,057565752917;-36,53584193832191;-722,964042994073;-694,6657067280978;0,987770883496944;0,9832619466567882;0,979394216521578;0,9946047879236896;221,34703486756808;222,2265214623078;219,028220503797;45,2187362243008;20,26229614280422;49,5014781672532
MedPop;20/07/2024, 0:00:00;23283,37831452089;9290,9170452309;4100,288545479804;10044,347837784646;-1660,39085611086;-135,6025454103428;-703,9246242721032;-731,3569328193195;0,9852897116197223;0,9823565913011264;0,9774123340163696;0,9881093784368885;223,02997823545073;223,79075087694926;220,8016318781185;42,37908959353546;18,760354831614166;45,894021579319045
MedPop;21/07/2024, 0:00:00;23376,58482357027;9284,417417341978;4096,401657443853;10141,346321139154;-1685,2822568881684;-155,7088209076175;-710,9437391757351;-730,9334725630933;0,9853347997221579;0,9820339198888631;0,9768008798332947;0,9888013429034499;223,14934846029172;223,88842741375316;220,62154549664277;42,33115130817319;18,737209423477655;46,354461565177125
MedPop;22/07/2024, 0:00:00;24046,717711828107;9289,600414568356;4485,433990437491;10370,383649150835;-1703,0763959990275;-168,35072008242744;-685,101508931569;-763,5608475439633;0,9858915940216951;0,9815906643975966;0,9789128144572176;0,990837472070758;221,4779640884937;221,95362356591303;218,77426527280934;42,663276838120375;20,6350350200859;47,74944268861645
MedPop;23/07/2024, 0:00:00;23256,257142824066;8794,550738721216;4285,580722745111;10239,761258986558;-1709,9424448071868;-155,29414788316603;-701,6324457333379;-763,9340319985182;0,9848847520809456;0,9794453513006633;0,9783954433369221;0,9896809409694485;222,0218659627919;222,40970085321663;219,2195064772688;40,350552449090635;19,694803598096758;47,078234293057335
MedPop;24/07/2024, 0:00:00;21883,72214238575;8168,826898380243;4197,429658218615;9555,33886304431;-1668,697547093353;-178,52782172256892;-670,4324867142907;-737,8028269905408;0,983555938914682;0,9793518657882854;0,9789348276620625;0,9874485649118339;220,12050109411726;218,15881395375766;220,37865996688706;37,37171909552975;19,20409373516574;43,805308726308596
MedPop;25/07/2024, 0:00:00;22897,52080524171;8540,733420656603;4359,897965132432;10035,79642155955;-1785,1821093026488;-215,26173261252086;-694,6534259816632;-792,3355160677903;0,984067651416929;0,9785258844230412;0,9785146554917576;0,9877763243193185;221,94758045471383;222,45181642433786;219,37401671605852;39,22805369049824;20,027837794035932;46,167687303204296
MedPop;26/07/2024, 0:00:00;23572,989767151816;8846,611062347778;4408,367846713181;10369,585850737136;-1620,645861679472;-124,70477991787367;-684,4899991763833;-722,7785519643256;0,9857722582391077;0,9796747890953159;0,9790061300608299;0,9911710651716064;222,26956360085185;222,84457036627407;219,71181442740996;40,536589756562456;20,20699862338365;47,52340200727136
MedPop;27/07/2024, 0:00:00;23461,623520818623;8887,604559145262;4098,73290268437;10547,045049716979;-1598,6224155853176;-93,00938012941462;-700,9421451805206;-711,2477382537129;0,9868851358390537;0,9800116913032909;0,9785649793376472;0,992945282385489;222,33683196740287;223,04957899245267;219,63348069176274;40,71417546418484;18,811131407139882;48,30154570079178
MedPop;28/07/2024, 0:00:00;23492,178287179606;8875,786112436037;4100,263028548936;10584,027509319503;-1611,5722878510733;-101,61809789529742;-705,8353786843873;-711,3268957373406;0,9868186343744935;0,9797451897473893;0,9783589571418648;0,9934724119567483;222,33356155502557;222,98294612053996;219,43729780731204;40,66675808654981;18,823871819213224;48,50730845817222
MedPop;29/07/2024, 0:00:00;23905,955450525536;8868,723546673149;4425,334811432143;10647,267969741168;-1680,2663055053943;-183,13295191461776;-686,8385519979627;-728,0646443950549;0,9874809001250173;0,9798485900819559;0,9794996990322731;0,993946497198685;221,1731275177108;221,69026022132704;218,56005301662267;40,82078077973792;20,384938764643238;48,99274876140205
MedPop;30/07/2024, 0:00:00;23034,138375124447;7720,0364682457;4374,571415456924;10827,900836285336;-2354,027889490866;-928,2116017225811;-690,5403716051956;-742,6996822254637;0,9877881966150355;0,9789209557546711;0,9793553055034614;0,9950868236438146;221,6521997638397;221,6587599268366;218,15184482878377;35,55094232594754;20,16800178277882;49,890555439790695
MedPop;31/07/2024, 0:00:00;22158,367547412294;6874,937078846822;4438,575478985759;10636,832190228088;-2704,2923177029065;-1309,1789166377214;-677,7875346763923;-770,4428346648142;0,9865276137547759;0,9777553548685886;0,9786152599282159;0,9937551233067038;221,74656547412295;221,23461016556675;217,75056524256107;31,69563089035545;20,491753849716336;49,13381011925437
MedPop;01/08/2024, 0:00:00;22092,857298968356;6836,077632313268;4421,544809707411;10624,621094862621;-2680,369893825188;-1315,3556909467738;-684,2336082068382;-736,1975205807773;0,9864631166996654;0,9775054129470746;0,9785619507450761;0,993712413306008;222,66938078201164;222,06305707040883;218,60453321291695;31,398781479037133;20,344906156286545;48,88440283904732
MedPop;02/08/2024, 0:00:00;21839,470517438964;7001,857301561578;4276,992883072685;10396,77131535995;-2693,644485744383;-1322,068760114369;-695,9964566427819;-731,137687152002;0,9855685461932929;0,9771464456457569;0,9774476483730191;0,9917256068621436;223,15794205146608;222,61738571775848;219,3204404597914;32,072148934446155;19,64828064407839;47,728194056976164
MedPop;03/08/2024, 0:00:00;21795,794887003034;7232,139552180053;4047,4081615995556;10399,95228934633;-2692,463071641929;-1328,0402356033067;-700,2456118739436;-720,7012553546206;0,9858221223979438;0,9776539236344269;0,974745872600551;0,9914269340310741;223,65564151249217;223,2790970662468;219,94409023548755;33,01994535392595;18,569252668627133;47,60145610947739
MedPop;04/08/2024, 0:00:00;21838,15079161843;7294,339823570272;4047,5994068071313;10388,32299803195;-2698,8204351701784;-1329,564512039824;-704,3950679555453;-721,1907199583237;0,985995716601065;0,9779311183144247;0,97468534382959;0,9913989349386432;223,64416763139616;223,36534487149802;219,91580273211392;33,29461009492938;18,56533630470016;47,56027008566798
MedPop;05/08/2024, 0:00:00;21851,422961706758;7239,96524911444;4048,3873295441394;10445,063217419489;-2665,1703233162784;-1334,6138517815386;-705,8348346954368;-683,8399041511356;0,986169286689973;0,977820595929896;0,9742173500335701;0,9919025073507282;224,0752617322251;223,8754964924872;220,54586738591902;32,99306033385039;18,527710392887737;47,65894936679555
MedPop;06/08/2024, 0:00:00;22630,21123647014;7449,265504671058;4403,515226028269;10642,033148536171;-2716,1861538728685;-1343,6131558292718;-691,0255036291862;-739,6227557505528;0,986846254471366;0,9782924881052985;0,9788432909252978;0,9932893046085456;222,33103191600202;222,0975930449278;218,83012676105253;34,17590833844623;20,265057013532754;48,92703054999247
MedPop;07/08/2024, 0:00:00;23004,46416696595;7474,824197898443;4622,627931230232;10749,117687477554;-2698,405239292376;-1333,8685716602754;-671,8622945653811;-750,5742538549764;0,9875016508914813;0,9786541469235491;0,9793245826430483;0,9946332703870616;221,52142405319927;221,1904379206877;218,02499241169178;34,40641009302919;21,327511845870454;49,56718664921162
MedPop;08/08/2024, 0:00:00;22406,68709684888;7302,636382579704;4484,528627491838;10470,017634460883;-2702,549702484314;-1322,053574934593;-675,8497802782987;-760,1625964900095;0,9856509457988933;0,9775692852677641;0,9796953068926396;0,9925161491977496;221,7819410293811;221,41995624088352;218,3137201037253;33,593796508531874;20,682575883864693;48,268186311963134
MedPop;09/08/2024, 0:00:00;22499,81626734885;7324,606121844216;4265,882532961372;10763,05742652421;-2702,969170033222;-1328,3166632325874;-689,3659107062241;-741,5543302966813;0,9873698040259755;0,9783419185312945;0,9796558589635254;0,9946821933347997;222,00875805947518;221,77785424070194;218,33771209297478;33,6626229033789;19,66241581682853;49,552220653092405
MedPop;10/08/2024, 0:00:00;22173,416347282513;7392,790584013428;4079,918100133125;10589,338106152689;-2704,1972116686925;-1341,214965329629;-702,0755721479424;-718,9291731203334;0,9864911732360941;0,9783252879550849;0,9769972796203045;0,9927377438212652;223,2093897088615;223,16138797244892;219,63442125368988;33,793734097354864;18,721247554552296;48,502510968339415
MedPop;11/08/2024, 0:00:00;22654,97883185144;7460,649891752338;4074,4019264610542;10992,34774879596;-2685,7177052653515;-1358,3212161943134;-705,6429100676114;-683,8349252107067;0,9880665925720108;0,9787266138742243;0,9771423775122718;0,9963115911827359;223,32587304343798;223,32372476150783;219,2881830601093;34,081025284801335;18,68398061961656;50,334556589793465
MedPop;12/08/2024, 0:00:00;21984,561649436797;7596,195665597758;4503,486603303968;9810,53818953242;-3049,1019741609844;-1323,8322149546775;-676,0451385142566;-1084,5991038538568;0,9831591437931954;0,9791840798323704;0,9793050555098923;0,9854162373670137;221,5626891330269;221,26285560482052;218,44830159410054;34,95631342540605;20,79204246304164;45,55039047938783
MedPop;13/08/2024, 0:00:00;18615,27328402093;7552,614128351161;4437,912643422697;6742,243633259249;-3852,9403331481226;-1342,3318659999072;-675,0783017317219;-1826,9985715608648;0,9706535629948603;0,9792123906098069;0,978725748946613;0,9584992128536369;221,9042053294439;221,50007443163403;220,37802924017225;34,69327452886975;20,47953419456406;31,899485229430013
MedPop;14/08/2024, 0:00:00;18452,4977286303;7522,5908405491755;4455,746742220781;6595,5849534636045;-3841,3514649703648;-1334,3268465225042;-667,0099150305612;-1830,8802826912392;0,970085085200963;0,9792192998703464;0,9796906834599001;0,9572169614743471;221,51960409335064;220,9899797416188;219,94122568994257;34,610826773476575;20,590586914243378;31,29951183089461
MedPop;15/08/2024, 0:00:00;18247,709852173408;7461,9490274931995;4442,5286611101465;6466,437260519766;-3839,5338645598194;-1337,3964563292238;-673,7953094866007;-1819,7434095039648;0,9696088441280314;0,9787570758812293;0,9785447705041385;0,9548574405278693;222,06433478034378;221,62518122359208;220,63140718874803;34,26580806853042;20,47500746657406;30,633103200787176
MedPop;16/08/2024, 0:00:00;18191,40718578887;7374,590789159904;4394,300823194379;6534,993079656878;-3834,3089534977944;-1326,286676197863;-673,6174366484146;-1824,199150064249;0,9696060567472766;0,9786951136218931;0,9787539214891818;0,9557916488197908;221,8895327784402;221,4302652142204;220,36601935566028;33,89601657733582;20,26961416019356;30,96627773983307
MedPop;17/08/2024, 0:00:00;17728,050538075062;7344,25438667778;4028,9485701882336;6497,410559260032;-3868,0632760297285;-1319,0929445949387;-682,9477106341599;-1852,374225764627;0,968449677016045;0,9786545808154477;0,9754559977773147;0,9540706397166077;222,63678277881968;222,2204805399273;221,05414345581255;33,64363316431664;18,57058889583478;30,752409066703713
MedPop;18/08/2024, 0:00:00;17667,800161275387;7321,6325971936;4036,966296570727;6451,153767684719;-3888,6263119688792;-1315,9065246486211;-697,9317627989905;-1859,0513281774606;0,9684325144140598;0,9785112418088776;0,9744169541760251;0,9526740685854538;223,110878968208;222,64281670410077;221,40669507027576;33,471362447032675;18,577042512793202;30,508951536341957
MedPop;19/08/2024, 0:00:00;17980,129370745937;7326,887047159328;4344,77833055517;6426,225290433857;-3855,3526409918045;-1323,0131981293698;-685,3096145297958;-1834,759307774228;0,9690437329258693;0,9784677269991202;0,9775828818817428;0,9548308792887901;222,68235842941147;222,15137264434875;221,3947119970366;33,5623700050933;19,989582812427653;30,370885771171924
MedPop;20/08/2024, 0:00:00;18530,35698518004;7478,655170197985;4459,603703948131;6701,256553664466;-3861,9875595692947;-1346,8680589324997;-663,4127801319903;-1843,6660290610166;0,9702069005441704;0,9788625680213037;0,9776510362394351;0,9554880166724558;222,33928076878544;221,71349832117636;220,914158967234;34,29731596619197;20,55465300451546;31,673144378835243
MedPop;21/08/2024, 0:00:00;19558,88780406774;7475,006611295681;4492,448443052774;7638,842491115561;-3682,6941251577205;-1348,483426788753;-662,9936315649345;-1674,0223505851577;0,9732291895771353;0,9786561635431257;0,9769033535138388;0,9626603539884473;222,34565675390974;221,60441235371064;220,25410281639597;34,29432298841261;20,72535369905194;35,91630048502668
MedPop;22/08/2024, 0:00:00;18566,60793487446;7542,042731545256;4364,490379571001;6780,17025200551;-3881,168774468381;-1354,861914408418;-671,3848804797018;-1846,9802922893489;0,9699746489633857;0,9791352865593203;0,9771502656649728;0,9574411659161679;222,54452375439897;221,93911384052603;220,9135329459159;34,55923944248935;20,112467470827934;32,01127604649009
MedPop;23/08/2024, 0:00:00;17944,95049407298;7330,905085085201;4349,661708302463;6384,705664590665;-3866,2939632339326;-1336,200014933321;-679,0284648777551;-1840,5748734719393;0,968893892387479;0,9784755278755326;0,9765736710501944;0,953870161140952;223,74458823393223;223,23771057140212;222,33290157899611;33,4379748564549;19,920224925912205;30,076249073902577
MedPop;24/08/2024, 0:00:00;17860,364921572032;7376,478814493256;4055,6980927244313;6567,976948660069;-3924,3692413034664;-1348,9768646177;-692,7701152977947;-1870,6331115355677;0,968490941714418;0,9785879492967529;0,9742513167795335;0,9545139781212016;223,9698380505875;223,60752213926028;222,49325774150606;33,60728633443306;18,584969149736644;30,880744920993227
MedPop;25/08/2024, 0:00:00;18003,359658042482;7448,8686297389595;4044,5120156277135;6654,116906986166;-3936,7518526364533;-1362,2800845054117;-698,6376328066215;-1865,2872885338888;0,9686589106905134;0,9787053307865948;0,9732066909764425;0,9548988829079121;223,49322729640565;222,92737269201828;221,88851143138274;34,00301024483417;18,592068298894485;31,346816808473694
MedPop;26/08/2024, 0:00:00;18132,158800907597;7358,277006668056;4298,29289030122;6590,835203051562;-3895,455230372068;-1349,540755481466;-678,8543577365655;-1857,1765153619967;0,9691425296936861;0,9785855849598295;0,9764747285314069;0,9546249218587204;223,07513324535205;222,42327730314184;221,39126554143226;33,66000984001297;19,765984117061425;31,119515987126945
MedPop;27/08/2024, 0:00:00;17722,868139701797;7377,058353283015;4062,7591823717353;6430,865751875347;-3861,1050475782554;-1325,378100921467;-687,3281280098166;-1836,1385845758475;0,9685544776810519;0,9783877801444713;0,976513937766253;0,9541273847008704;222,51997013335804;222,0581641276162;220,88468142248564;33,81340468142248;18,735417785701056;30,469529426745694
MedPop;28/08/2024, 0:00:00;17480,222277437508;7290,178228762634;4073,2254497562785;6263,538096076138;-3821,823813521055;-1308,4554166425453;-685,9287303314846;-1814,6042620616192;0,9680950340978822;0,9779770519515103;0,978148525512626;0,9543949796802094;222,01256978777107;221,61659461149256;220,51507010617235;33,49518947770612;18,814539707533953;29,756289409394576
MedPop;29/08/2024, 0:00:00;18204,377613160148;7432,202842953393;4311,978037669885;6583,712989048644;-3856,4061819592043;-1335,2467811581116;-673,2014198559885;-1838,019600842768;0,969213377787039;0,9785275867657613;0,9788564747285314;0,9567309161630894;222,46253826028573;222,00102243522957;220,8168063948508;34,06934766502281;19,857058067652986;31,14400141233127
MedPop;30/08/2024, 0:00:00;18098,112041402306;7390,40364539434;4274,3703590283885;6556,653305353587;-3828,445471796416;-1322,8455483258463;-668,4491100125041;-1826,8028247580232;0,9693308016486823;0,9786497939146946;0,979520909554022;0,9572209743898485;221,56952276200622;221,11253114435232;220,03514101792246;34,017635113231144;19,75709199740657;31,109343884592228
MedPop;31/08/2024, 0:00:00;17913,699139992823;7428,60079135941;4069,987641318315;6560,443674449833;-3862,1158200108816;-1338,2482153896021;-684,9222815831819;-1828,9326981003205;0,9687880717270758;0,9786219510783372;0,9788733894400519;0,9570810228864476;222,33248984175125;221,72156211291573;220,7170768553998;34,07456212449209;18,78915631547874;31,0349338411493
MedPop;01/09/2024, 0:00:00;18025,364182104484;7480,523438889403;4070,6062190857724;6622,050239556317;-3877,9852301778437;-1347,4488872035938;-687,7209834660986;-1833,395111962764;0,9689802936272693;0,978828385513153;0,9775538393849573;0,9563147230455723;222,25743527695445;221,58309014912928;220,36751551500558;34,32364938403113;18,807737587995554;31,361149499814744
MedPop;02/09/2024, 0:00:00;18597,126310976317;7441,699315861367;4581,3642408492115;6670,183823767739;-3842,6039651100873;-1346,0563504503045;-652,951017989026;-1836,786867779501;0,9699563586692287;0,9786812677980228;0,9790086356585558;0,956720649179265;222,58419477693144;222,0176266987706;221,04217199546224;34,10086622832404;21,058243233857336;31,488407959623085
MedPop;03/09/2024, 0:00:00;18303,36607727578;7399,621370330917;4419,845899428015;6593,544610494871;-3829,92846305259;-1325,5883252668873;-662,4653406433087;-1832,0393901535326;0,9696209156380983;0,9784527476090128;0,9784715049903897;0,9555182595002663;222,05586839728596;221,49678009864994;220,51815980825788;33,986403561586734;20,384604126623902;31,228251047866056
MedPop;04/09/2024, 0:00:00;18715,96752272938;7465,318351424065;4550,5309455886445;6794,004490328417;-3821,2648353279524;-1323,5863918267;-658,4234581129975;-1829,6763392939977;0,9701236200018555;0,97895131737638;0,9792720799703126;0,958376472771129;221,55569858057333;220,96905557101775;219,97121950088135;34,345184154374245;21,013681579923926;32,19013336116523
MedPop;05/09/2024, 0:00:00;18480,89055220341;7450,423114244124;4411,116975441974;6727,554856666588;-3821,9791009086;-1324,860473434602;-663,7604712041884;-1823,8530826661656;0,9692461114045899;0,9775048424018313;0,9786990667371016;0,9581588307800668;221,13535563772965;220,48279532781595;219,50705851969244;34,35528696366731;20,453667077537123;31,98085719316781
MedPop;06/09/2024, 0:00:00;18600,62528927259;7371,969169573587;4625,867904800793;6685,572034416379;-3769,6446788776757;-1307,0444290964242;-640,7051943067141;-1812,8686110949075;0,9706018783176806;0,97905804118299;0,9799903167473604;0,9590021583153473;220,10381415154873;219,25802706644112;218,54988345097127;34,139492037566356;21,526509595753367;31,887818001516653
MedPop;07/09/2024, 0:00:00;18152,544174095256;7477,098625691728;4031,8501971566834;6784,190936696844;-3875,584113431661;-1338,4452041028967;-681,1295658616777;-1845,3122748848086;0,9693097779527193;0,979090393387205;0,9753625923267498;0,9581492972747689;222,14662969737662;221,63571349186137;220,4290795109866;34,318824700733984;18,631171941929658;32,08555141355438
MedPop;08/09/2024, 0:00:00;17707,77972621928;7380,133370107544;4028,6118796522464;6449,003889654215;-3858,356570505771;-1321,4772450597918;-684,7052041489645;-1839,465640693192;0,9685763402521329;0,978416702360418;0,9763463875994118;0,9551612006992117;222,170060081266;221,59867612840492;220,43875542641493;33,8762082817221;18,61967945081787;30,608963569220798
MedPop;09/09/2024, 0:00:00;18569,569130414653;7496,7649457087955;4473,934660245874;6708,431344315051;-3826,448311994999;-1334,7050915657628;-658,9093140092144;-1824,8701619475378;0,9702765494408816;0,9788749334382886;0,9795966939087353;0,9586889079248951;221,43824091866736;220,9261931331466;219,99017607019658;34,50914812585373;20,68346167203019;31,799757715370546
MedPop;10/09/2024, 0:00:00;18599,31495878485;7541,533883370381;4408,70358351857;6766,199556010929;-3832,9734890478835;-1336,9445749976846;-664,7242833657498;-1823,2154001111421;0,9701425164397518;0,9788722561822728;0,979055756228582;0,9587352968417153;221,45593104566083;220,89910947485413;219,99982078355097;34,71085926646291;20,395091344818002;32,05247719273872
MedPop;11/09/2024, 0:00:00;17996,16165111703;7382,555646602616;4360,373791295288;6379,372219817109;-3815,874107304086;-1317,6724566500752;-667,9831527954624;-1819,716276536636;0,9691816182428521;0,97821669174673;0,9799352934367404;0,9554272485241347;221,9236952193541;221,49606192846394;220,7284201875217;33,91888031022109;20,115230466489177;30,237525060770924
MedPop;12/09/2024, 0:00:00;18079,76938474539;7391,031486334749;4311,612554898306;6500,801485871717;-3847,172959588827;-1320,321368955977;-673,8849407897021;-1840,9999649252782;0,9691154919142926;0,9782664058249505;0,978869042795791;0,954758933635848;222,09171785106557;221,81685218840798;221,0035477560281;33,94007362218853;19,87552108534849;30,7657490131617
