MedSPLAB;01/06/2025, 3:45:00;2554,1985333333337;398,1582333333334;611,5388333333333;1528,7027555555555;-256,9493;43,95892222222222;-38,15743333333334;-258,3161111111111;0,9121777777777779;0,9602888888888889;0,9114111111111111;0,8652888888888889;116,20745555555557;108,08475555555556;224,10620000000003;3,5496333333333334;6,057888888888889;7,370277777777778
MedSPLAB;01/06/2025, 4:00:00;1591,7988654060066;228,7254171301446;318,9527252502781;1033,1611234705229;-549,9286651835373;-109,5871746384872;-52,42519466073415;-384,0823248053393;0,8025806451612904;0,7276084538375973;0,783337041156841;0,7809788654060067;136,56962180200222;90,90175750834261;224,47015572858734;2,1268075639599555;4,128565072302559;5,443337041156841
MedSPLAB;01/06/2025, 4:15:00;2141,2013888888887;336,11173333333335;429,62136666666663;1360,8208444444444;-351,2693;-22,03852222222222;-51,89896666666667;-273,8365777777778;0,8835555555555556;0,8870777777777777;0,8339666666666667;0,8564111111111111;126,4749;98,71836666666667;222,92728888888888;2,8907444444444446;4,856977777777778;6,670288888888889
MedSPLAB;01/06/2025, 4:30:00;1734,1806777777779;239,18606666666665;408,8751666666667;1074,504588888889;-354,55375555555554;-76,41455555555557;-47,456155555555554;-229,13202222222222;0,8614111111111111;0,7947444444444445;0,7963666666666667;0,8752555555555556;126,96857777777778;97,91893333333333;222,19974444444443;2,252088888888889;4,767588888888889;5,312744444444445
MedSPLAB;01/06/2025, 4:45:00;2290,488066666667;346,0591777777778;482,2819;1446,6994777777777;-239,6278888888889;12,28255555555556;-37,26687777777778;-211,6769;0,8953777777777778;0,8669444444444444;0,8435444444444445;0,885;118,3108;105,57098888888889;222,38477777777777;3,3231111111111113;4,990322222222222;6,980944444444444
MedSPLAB;01/06/2025, 5:00:00;1783,0007888888888;310,56435555555555;468,8017888888889;993,1766777777777;-280,64313333333337;65,811;-33,754444444444445;-308,89702222222223;0,8753777777777778;0,9433;0,8624888888888889;0,8289777777777778;90,6434;132,96328888888888;222,83106666666666;3,6154222222222225;4,144277777777778;5,099622222222222
MedSPLAB;01/06/2025, 5:15:00;2072,863592880979;366,8414238042269;340,2428364849833;1351,9701446051167;-299,6396329254727;89,43627363737487;-57,12115684093437;-326,21787541713013;0,8575973303670745;0,9248943270300334;0,8292436040044494;0,8225472747497219;85,70520578420467;138,70781979977752;222,90387096774197;4,473047830923248;3,0495995550611794;6,762858731924361
MedSPLAB;01/06/2025, 5:30:00;1750,3329666666666;270,0713;447,8090555555556;1021,8652666666667;-456,5764444444444;-69,96322222222223;-44,57234444444445;-338,1196;0,8469555555555556;0,8396777777777779;0,874;0,8092777777777778;122,95643333333334;102,29583333333333;223,70044444444443;2,534588888888889;4,701644444444444;5,283633333333333
MedSPLAB;01/06/2025, 5:45:00;1667,2454888888888;245,52842222222225;340,5702111111111;1069,4034666666666;-437,8092111111111;55,982011111111106;-98,95063333333334;-388,6713111111111;0,8343444444444444;0,9480888888888889;0,8242555555555556;0,7777333333333334;74,20263333333332;150,45297777777776;223,51356666666666;3,264377777777778;2,8283000000000005;5,621533333333334
MedSPLAB;01/06/2025, 6:00:00;1672,9857777777777;237,87395555555554;258,83788888888887;1165,7642;-402,9518444444444;71,34047777777778;-101,17054444444445;-367,1011;0,8294999999999999;0,9319555555555555;0,7821111111111111;0,7932666666666666;69,6823888888889;154,4648111111111;223,23713333333336;3,3768111111111114;2,1381444444444444;6,02
MedSPLAB;01/06/2025, 6:15:00;1450,526011111111;220,37553333333332;232,4384;986,9323555555555;-375,7831111111111;61,4651;-113,13355555555555;-319,00718888888883;0,8410333333333333;0,9341444444444444;0,7710222222222223;0,8231777777777778;66,2363111111111;158,15143333333333;223,08058888888888;3,3214777777777775;1,879288888888889;5,096733333333334
MedSPLAB;01/06/2025, 6:30:00;2050,942088888889;360,8113111111111;380,40652222222224;1296,098988888889;-418,4602777777778;-11,575955555555552;-48,612833333333334;-353,6340222222222;0,8489333333333333;0,8439222222222222;0,8447777777777777;0,8018777777777777;118,96164444444445;105,53320000000001;223,34612222222222;3,5466333333333337;4,0178111111111106;6,588166666666667
MedSPLAB;01/06/2025, 6:45:00;2243,3451559020045;376,5240200445434;504,0676726057907;1349,532605790646;-372,7468262806236;29,03510022271715;-37,508084632516706;-358,014855233853;0,8717371937639199;0,9271492204899777;0,8926057906458796;0,8033073496659243;118,51679287305123;105,75219376391982;223,81624721603563;3,405412026726058;5,051325167037862;6,794309576837416
MedSPLAB;01/06/2025, 7:00:00;1610,3505450500559;216,88086763070078;222,16982202447164;1157,9935706340377;-438,38193548387096;-68,1043937708565;-50,71800889877642;-314,93621802002224;0,8266518353726362;0,7553837597330367;0,8027919911012236;0,8233259176863182;146,34480533926586;80,62274749721914;224,45539488320355;1,777330367074527;3,0903893214682983;5,835839822024472
MedSPLAB;01/06/2025, 7:15:00;1644,663088888889;198,88261111111112;181,18063333333333;1249,8060777777778;-445,2619;-66,17426666666667;-44,19653333333333;-330,01075555555553;0,8219111111111111;0,7505;0,7750333333333334;0,8172333333333334;151,86801111111112;75,44922222222223;224,2003888888889;1,6028777777777778;2,6695555555555552;6,286455555555555
MedSPLAB;01/06/2025, 7:30:00;2943,918285077951;275,6147438752784;615,27570155902;2028,3921714922049;-413,5974721603564;-108,00708240534522;-31,37281737193764;-273,2966369710468;0,8740089086859688;0,7022605790645879;0,8509688195991092;0,8712360801781738;199,24206013363028;170,1372048997773;223,26028953229397;1,9274053452115811;3,5257126948775057;9,653652561247215
MedSPLAB;01/06/2025, 7:45:00;2787,0162138084634;468,65553452115813;822,5568708240534;1481,775556792873;-281,70153674832966;77,66782850779511;-41,797951002227165;-313,7489198218263;0,905902004454343;0,9708685968819598;0,9248106904231626;0,8399109131403119;226,18397550111357;224,28995545657017;223,43210467706012;2,133641425389755;3,9598106904231622;7,27054565701559
MedSPLAB;01/06/2025, 8:00:00;3166,3892592592592;453,16424242424245;787,1163973063973;1905,9322222222224;-172,57397306397306;78,55358024691358;-27,587620650953983;-220,69249158249158;0,9294500561167228;0,967104377104377;0,9258024691358026;0,8917732884399552;226,90496071829406;224,89187429854096;223,55969696969697;2,061773288439955;3,7770370370370374;9,001705948372615
MedSPLAB;01/06/2025, 8:15:00;2808,6977530589543;395,5547942157953;770,3117130144605;1625,6437152391545;-304,4473303670745;50,31967741935484;-29,98448275862069;-320,1720355951057;0,9011679644048943;0,9665628476084538;0,9270300333704117;0,8307452725250277;227,01488320355952;225,02807563959954;223,8034705228031;1,7988987764182425;3,6860845383759733;7,954983314794216
MedSPLAB;01/06/2025, 8:30:00;3048,115244444444;319,3125;760,5792666666666;1946,0314666666668;-318,59226666666666;-15,624744444444445;-20,792688888888886;-279,1367777777778;0,9137666666666666;0,9679444444444444;0,9258777777777779;0,8635666666666667;226,89673333333334;224,87283333333332;223,3363666666667;1,446311111111111;3,649588888888889;9,294877777777778
MedSPLAB;01/06/2025, 8:45:00;2730,9103222222225;300,24961111111116;760,7153666666666;1651,2717555555557;-283,3105888888889;-15,799688888888888;-28,649266666666666;-236,1545888888889;0,9173888888888888;0,965111111111111;0,9263555555555556;0,8721444444444445;226,63914444444447;224,70145555555555;223,37014444444446;1,366888888888889;3,652711111111111;7,918088888888889
MedSPLAB;01/06/2025, 9:00:00;3201,2141;300,85752222222226;750,9675666666667;2126,8048222222224;-287,69734444444447;-15,834377777777776;-14,806877777777776;-254,37406666666666;0,9218333333333333;0,9665222222222223;0,9248000000000001;0,8834888888888889;226,9077;224,7599222222222;223,24633333333335;1,3672222222222221;3,607466666666667;10,04961111111111
MedSPLAB;01/06/2025, 9:15:00;2768,514293659622;321,27646273637373;756,4476529477196;1672,0455951056729;-347,95820912124583;-3,143971078976641;-27,33505005561735;-313,54904338153506;0,9001557285873193;0,9643715239154615;0,9259621802002226;0,8356618464961068;226,82143492769745;224,88143492769746;223,45714126807565;1,4629032258064518;3,6293325917686317;8,146774193548387
MedSPLAB;01/06/2025, 9:30:00;3073,246022222222;398,72322222222226;756,2691;1897,5384999999999;-174,31071111111112;78,6095111111111;-26,17251111111111;-223,32844444444444;0,9204444444444444;0,9611444444444445;0,9248666666666666;0,8824888888888889;225,95584444444447;223,79596666666666;222,60877777777776;1,8330888888888888;3,6547444444444444;9,0302
MedSPLAB;01/06/2025, 9:45:00;2528,486811111111;330,27427777777774;759,9048333333333;1423,1753222222223;-306,8664;20,518233333333335;-35,68806666666667;-287,7459;0,9058222222222222;0,9628888888888888;0,9269000000000001;0,8524555555555556;226,70347777777778;224,69393333333335;223,45196666666666;1,5083222222222223;3,6453555555555557;6,951433333333333
MedSPLAB;01/06/2025, 10:00:00;2936,664333333333;227,27954444444444;746,9062333333333;1938,922077777778;-312,4546777777778;-111,57282222222223;-19,359355555555553;-180,4542111111111;0,9094666666666666;0,7719;0,9258666666666667;0,9009222222222223;227,20603333333332;225,06925555555554;223,4187333333333;1,2452666666666667;3,5782777777777777;9,133022222222221
MedSPLAB;01/06/2025, 10:15:00;2942,4625555555554;198,87225555555554;743,9646;1975,8021888888888;-324,43969999999996;-172,75212222222223;-16,197955555555556;-135,68385555555557;0,9080888888888888;0,6612111111111112;0,9253444444444445;0,9163;227,13362222222224;225,18865555555556;223,23233333333334;1,2423111111111114;3,566988888888889;9,243033333333333
MedSPLAB;01/06/2025, 10:30:00;2961,465511111111;185,30604444444444;741,8836;2008,3822555555555;-308,4510666666667;-172,2741777777778;-16,164144444444442;-120,79598888888889;0,907611111111111;0,6571777777777779;0,9253888888888889;0,9175;226,92583333333334;224,86297777777776;223,2532111111111;1,1864444444444444;3,5629555555555554;9,379355555555556
MedSPLAB;01/06/2025, 10:45:00;3065,3877333333335;185,46477777777775;744,5619888888889;2108,8718555555556;-392,62862222222225;-171,66356666666667;-11,456377777777778;-209,2335111111111;0,8980333333333334;0,6569111111111111;0,9246555555555556;0,8868333333333334;226,73033333333333;224,56587777777779;222,86173333333332;1,1882222222222223;3,5830333333333333;9,956055555555556
MedSPLAB;01/06/2025, 11:00:00;2879,9918222222223;182,73412222222223;746,414488888889;1926,8761666666667;-470,19989999999996;-172,2273888888889;-17,44041111111111;-279,1311777777778;0,8837222222222223;0,6523000000000001;0,9256000000000001;0,8591666666666666;226,86117777777778;224,70716666666667;223,1866222222222;1,177077777777778;3,5830333333333333;9,235044444444444
MedSPLAB;01/06/2025, 11:15:00;3114,741888888889;198,36818888888888;743,9770888888889;2145,454277777778;-360,74440000000004;-172,95792222222224;-13,431411111111112;-173,91137777777777;0,9074333333333333;0,6602777777777777;0,9245555555555556;0,9071666666666667;227,03470000000002;224,7477888888889;223,0287111111111;1,2407111111111113;3,5790111111111114;10,045566666666668
MedSPLAB;01/06/2025, 11:30:00;2639,111;180,7025111111111;753,1128555555556;1684,6204333333335;-496,5542666666667;-171,80182222222223;-26,40011111111111;-294,8842;0,8715888888888889;0,6475777777777778;0,9264777777777778;0,8409444444444445;226,62313333333333;224,4412888888889;223,01289999999997;1,1740222222222223;3,62;8,212466666666668
MedSPLAB;01/06/2025, 11:45:00;3418,1307111111114;185,45565555555555;739,28;2462,016211111111;-391,8173;-172,3224222222222;-4,709822222222221;-214,4223888888889;0,9108555555555555;0,6568111111111111;0,9227222222222222;0,9064333333333333;226,60724444444443;224,3100777777778;222,78002222222221;1,1896555555555557;3,5686999999999998;11,494311111111113
MedSPLAB;01/06/2025, 12:00:00;2723,8251111111113;180,7540222222222;755,4191666666667;1765,7548000000002;-450,71212222222226;-172,1527111111111;-25,336533333333335;-252,0190111111111;0,8793888888888889;0,6471111111111111;0,9245222222222222;0,8579666666666667;226,57781111111112;224,5230222222222;222,9394888888889;1,172811111111111;3,637277777777778;8,508933333333333
MedSPLAB;01/06/2025, 12:15:00;3505,3326666666667;246,0287;735,7887;2492,394111111111;-281,78045555555553;-121,18683333333333;-5,5040000000000004;-154,61457777777778;0,9267222222222222;0,8021;0,9232666666666667;0,9204555555555555;226,5664777777778;224,37835555555554;222,75237777777778;1,3049444444444445;3,548044444444445;11,5739
MedSPLAB;01/06/2025, 12:30:00;2830,1375;261,98625555555554;748,7883222222222;1798,210488888889;-418,7661777777778;-94,69418888888887;-23,91597777777778;-297,648;0,8969555555555555;0,8824444444444445;0,9266222222222222;0,8471555555555554;226,86884444444445;224,45074444444447;222,9824777777778;1,2904555555555555;3,593944444444445;8,688266666666667
MedSPLAB;01/06/2025, 12:45:00;3227,621277777778;183,34945555555558;739,9985333333334;2275,4447444444445;-411,4524333333333;-172,84275555555556;-10,303888888888888;-227,584;0,9005111111111112;0,6534333333333334;0,9243777777777779;0,8873777777777777;226,7959888888889;224,46804444444444;222,9325777777778;1,1818666666666668;3,561188888888889;10,714822222222223
MedSPLAB;01/06/2025, 13:00:00;2829,0154222222222;139,92847777777777;750,4875222222222;1914,2624666666666;-464,52462222222226;-234,73151111111113;-20,723333333333333;-208,09603333333334;0,8675444444444445;0,4437777777777778;0,9255444444444445;0,8808888888888888;226,7443888888889;224,40995555555554;222,89254444444444;1,3265444444444445;3,611077777777778;9,099777777777778
MedSPLAB;01/06/2025, 13:15:00;3556,987044444444;204,2827;742,5025;2576,028244444444;-376,8408222222222;-174,61055555555555;-3,171255555555555;-199,12253333333334;0,9165444444444444;0,6713888888888889;0,9220111111111112;0,9146777777777778;227,85368888888888;225,61755555555555;223,74706666666665;1,2597333333333334;3,5715222222222223;11,943933333333334
MedSPLAB;01/06/2025, 13:30:00;2986,414277777778;154,8406111111111;748,7118;2055,722777777778;-496,96066666666667;-215,8579333333333;-17,43592222222222;-263,1099777777778;0,8702222222222222;0,5159888888888888;0,9244111111111112;0,8658888888888888;227,77870000000001;225,4049222222222;223,99936666666665;1,2745111111111112;3,5928333333333335;9,7715
MedSPLAB;01/06/2025, 13:45:00;3337,180933333333;178,59015555555553;743,6518555555556;2384,6373;-346,2999888888889;-193,09895555555556;-11,31398888888889;-142,24883333333332;0,9043222222222222;0,6022555555555555;0,9216111111111112;0,9190888888888888;228,02258888888886;225,61433333333332;223,97615555555558;1,2498555555555557;3,573722222222222;11,045633333333333
MedSPLAB;01/06/2025, 14:00:00;2927,7867333333334;168,0841888888889;751,0080333333333;1983,7231555555556;-475,72574444444444;-195,1986888888889;-17,051533333333335;-262,5548111111111;0,8699222222222222;0,5754666666666668;0,9238111111111111;0,8587777777777778;227,54266666666666;225,2881888888889;223,7845111111111;1,231788888888889;3,608311111111111;9,466522222222222
MedSPLAB;01/06/2025, 14:15:00;3470,1607999999997;172,58002222222225;731,5150777777778;2533,517166666667;-411,1952777777778;-202,66327777777778;-2,7557;-206,08627777777778;0,9041;0,5604111111111111;0,9230555555555555;0,9114777777777777;226,9279888888889;224,58865555555556;222,5650777777778;1,309288888888889;3,5271222222222223;11,801588888888888
MedSPLAB;01/06/2025, 14:30:00;3021,0056999999997;304,57463333333334;749,8299333333333;1941,9950333333334;-282,34065555555554;-19,468533333333333;-27,984111111111112;-229,84944444444446;0,9176888888888889;0,9580222222222221;0,924488888888889;0,8741333333333333;225,93777777777777;223,53127777777777;222,30893333333333;1,3978111111111111;3,629777777777778;9,285655555555556
MedSPLAB;01/06/2025, 14:45:00;3566,4306;263,35265555555554;736,896611111111;2534,8437555555556;-251,47635555555556;-65,91295555555556;-11,5207;-173,62686666666667;0,9353888888888888;0,8934555555555556;0,9228888888888889;0,9189111111111111;225,47815555555556;223,14088888888887;221,58607777777777;1,2875999999999999;3,578977777777778;11,837633333333335
MedSPLAB;01/06/2025, 15:00:00;3163,819633333333;283,6074;745,7501666666667;2109,2741666666666;-314,26222222222225;-24,74673333333333;-26,780366666666666;-262,92353333333335;0,9158222222222222;0,9483999999999999;0,9241777777777778;0,8755222222222222;224,8117;222,4730888888889;221,31274444444443;1,3181777777777777;3,6251777777777776;10,077655555555555
MedSPLAB;01/06/2025, 15:15:00;3154,6091111111114;257,10348888888893;744,2625666666668;2127,363977777778;-255,20083333333332;-65,47736666666667;-22,9728;-166,40884444444444;0,9274111111111111;0,8821555555555556;0,9242888888888889;0,910788888888889;225,46107777777777;223,05432222222223;221,88386666666668;1,2644555555555554;3,6123777777777777;9,992466666666669
MedSPLAB;01/06/2025, 15:30:00;3190,100722222222;299,89726666666667;745,6333333333333;2119,359377777778;-177,06263333333334;-53,0865;-18,248766666666665;-104,33762222222222;0,9291222222222223;0,8974666666666667;0,9243111111111111;0,9209222222222223;226,53037777777777;224,2646;222,90606666666665;1,4494666666666667;3,5999;9,871488888888889
MedSPLAB;01/06/2025, 15:45:00;3063,9807333333333;203,37758888888888;747,3276444444444;2085,3396666666667;-354,9347111111111;-172,90109999999999;-19,13168888888889;-162,97467777777777;0,9047111111111111;0,6831;0,9241555555555556;0,9064555555555555;226,6608222222222;224,37084444444446;223,10935555555554;1,2563;3,6048555555555555;9,782755555555555
MedSPLAB;01/06/2025, 16:00:00;2949,9257444444443;160,80411111111113;747,7766888888889;2015,0512111111111;-368,8379777777778;-205,22601111111112;-18,710155555555556;-145,90453333333332;0,8892555555555555;0,5459999999999999;0,9246222222222223;0,9119888888888888;226,99923333333334;224,76776666666666;223,08516666666665;1,2553222222222222;3,6008444444444447;9,441122222222223
MedSPLAB;01/06/2025, 16:15:00;3074,7376666666664;166,56265555555555;744,6711111111111;2136,413922222222;-376,76623333333333;-204,05713333333335;-17,80951111111111;-155,9128333333333;0,8948666666666667;0,5637777777777778;0,9235666666666668;0,9010555555555556;226,54754444444444;224,1847111111111;222,71178888888892;1,2669444444444444;3,598333333333333;10,023533333333333
MedSPLAB;01/06/2025, 16:30:00;3023,5343222222223;152,64435555555556;748,413311111111;2095,6656000000003;-510,11637777777776;-239,06272222222225;-12,417933333333332;-258,55216666666666;0,8669111111111112;0,4486555555555556;0,924188888888889;0,8767333333333333;227,75222222222223;225,27895555555554;223,81841111111112;1,3832222222222224;3,593288888888889;9,913577777777776
MedSPLAB;01/06/2025, 16:45:00;3181,032888888889;187,80125555555557;746,8207111111111;2218,5100555555555;-429,93457777777775;-176,27162222222222;-8,771188888888888;-244,02672222222222;0,8980555555555556;0,655788888888889;0,9238111111111111;0,8854;228,31385555555556;225,90614444444444;224,60413333333332;1,1995222222222222;3,5794777777777775;10,391122222222222
MedSPLAB;01/06/2025, 17:00:00;2761,2657999999997;194,04888888888888;763,7017222222223;1781,5316777777778;-506,1945666666667;-258,5793111111111;-23,186611111111112;-224,56213333333335;0,8632333333333334;0,5189222222222222;0,9244444444444444;0,8763000000000001;227,78933333333333;225,66355555555558;224,52404444444446;1,5614999999999999;3,662811111111111;8,4465
MedSPLAB;01/06/2025, 17:15:00;3259,0776888888886;236,75542222222222;782,2706777777778;2212,774966666667;-465,0839888888888;-225,77581111111112;-21,05622222222222;-220,0829;0,8945222222222221;0,6492444444444444;0,9212222222222223;0,8963;226,71987777777775;224,48576666666668;223,1454;1,5702444444444446;3,780244444444444;10,391366666666666
MedSPLAB;01/06/2025, 17:30:00;2774,3848222222223;243,30325555555555;809,2518444444445;1703,5963333333332;-570,1612777777779;-232,38042222222222;-36,562577777777776;-304,5533222222222;0,8626222222222223;0,6388333333333334;0,918488888888889;0,8412;227,97428888888888;226,05144444444443;225,22105555555558;1,6143111111111113;3,890077777777778;8,222533333333333
MedSPLAB;01/06/2025, 17:45:00;3129,2483444444447;214,89928888888892;802,876;2087,179722222222;-506,91648888888886;-268,44616666666667;-19,615144444444446;-219,56300000000002;0,8713888888888889;0,5457;0,9182666666666667;0,8794000000000001;229,24452222222223;227,15109999999999;225,87823333333333;1,6450444444444443;3,8437666666666663;9,777011111111111
MedSPLAB;01/06/2025, 18:00:00;2771,8112555555554;240,97088888888888;810,7631666666666;1699,9482666666665;-489,75460000000004;-220,69645555555556;-30,44548888888889;-239,88824444444447;0,8709777777777777;0,6662333333333333;0,9174000000000001;0,8605;229,27328888888889;227,3240111111111;226,45843333333332;1,5417;3,8785999999999996;8,082844444444445
MedSPLAB;01/06/2025, 18:15:00;3026,5986333333335;227,9078888888889;804,673;1968,967377777778;-544,5943777777778;-244,89478888888888;-27,975033333333332;-273,9014222222222;0,8729777777777779;0,6083222222222222;0,9171333333333335;0,8670666666666667;228,32726666666667;226,3226888888889;225,27571111111112;1,6011666666666666;3,868577777777778;9,321733333333333
MedSPLAB;01/06/2025, 18:30:00;3082,436811111111;209,85797777777776;802,2465;2045,781777777778;-558,2806777777778;-269,0846666666667;-27,249211111111112;-265,5905888888889;0,8679111111111111;0,5380888888888888;0,9176555555555556;0,8748333333333334;228,22868888888888;226,2325;224,98222222222222;1,6440000000000001;3,8594333333333335;9,642133333333334
MedSPLAB;01/06/2025, 18:45:00;2669,177255555556;339,67539999999997;812,9383333333334;1500,5624777777778;-432,7834111111111;-126,82306666666666;-43,083422222222225;-262,6757777777778;0,8952888888888889;0,8693444444444444;0,9185333333333334;0,8576222222222223;228,18455555555556;226,24550000000002;225,44535555555555;1,6827444444444444;3,9040222222222223;7,252188888888889
MedSPLAB;01/06/2025, 19:00:00;3372,9152888888884;334,6035777777778;800,3432444444445;2212,5780777777777;-379,7738111111111;-146,07213333333334;-23,197577777777777;-212,9531;0,9158555555555555;0,8491888888888889;0,9166777777777778;0,8935888888888889;228,66474444444444;226,61251111111113;225,3764666666667;1,7004666666666668;3,8442000000000003;10,314211111111112
MedSPLAB;01/06/2025, 19:15:00;2656,1863626251393;216,31538375973304;812,4210678531703;1608,3281757508344;-611,9180756395996;-259,8987986651835;-34,19972191323693;-317,63978865406006;0,8478420467185762;0,5575639599555061;0,9180200222469411;0,8310901001112346;228,42144605116798;226,48031145717462;225,57562847608452;1,6426696329254726;3,8973414905450503;7,819254727474973
MedSPLAB;01/06/2025, 19:30:00;2904,946566666667;229,5063;807,4544;1845,5153888888888;-522,8592777777777;-236,80022222222223;-32,120155555555556;-256,70106666666663;0,8758444444444444;0,6190666666666667;0,9189444444444446;0,8744777777777778;228,50828888888887;226,48797777777776;225,35477777777777;1,5794555555555556;3,872711111111111;8,747055555555557
MedSPLAB;01/06/2025, 19:45:00;2893,9210555555555;249,8953888888889;807,5314999999999;1814,9475111111112;-491,3705444444444;-230,57763333333332;-32,29611111111111;-230,58933333333331;0,8773333333333334;0,6476666666666666;0,9187222222222222;0,8721666666666668;228,5067222222222;226,5457888888889;225,48665555555556;1,6283;3,8725444444444443;8,589688888888888
MedSPLAB;01/06/2025, 20:00:00;2948,1794444444445;309,2955888888889;808,8711333333333;1809,3174;-453,5976333333333;-126,92229999999999;-32,59206666666667;-294,33304444444445;0,8908333333333334;0,8387666666666667;0,9198444444444445;0,8529666666666667;228,4374111111111;226,37023333333332;225,42744444444446;1,585811111111111;3,8784;8,658766666666667
